run_date,fixture_id,league_id,season,date_utc,home_id,away_id,home_name,away_name,home_goal_rate,away_goal_rate,features_json,collected_at_utc
2025-12-13,1392680,145,2025,2025-12-13T19:00:00+00:00,5805,6219,Francs Borains,K. Lierse S.K.,1.4,0.75,"{""diff_corner kicks"": 2.3809523809523814, ""diff_offsides"": 1.7714285714285716, ""diff_blocked shots"": -1.2857142857142856, ""diff_goals_against_avg"": 0.5, ""diff_shots outsidebox"": -1.5476190476190474, ""diff_ball possession"": -0.8809523809523796, ""diff_passes accurate"": 31.571428571428555, ""diff_total passes"": 28.309523809523853, ""diff_points_per_game"": -0.40000000000000013, ""diff_red cards"": 0.25, ""diff_shots insidebox"": 1.2857142857142865, ""diff_shots off goal"": 0.14285714285714324, ""diff_passes %"": 2.8809523809523796, ""diff_goals_for_avg"": 0.09999999999999987, ""diff_goalkeeper saves"": -2.0714285714285716, ""diff_total shots"": -0.26190476190476275, ""diff_fouls"": -4.166666666666668, ""diff_shots on goal"": 0.8809523809523809, ""diff_yellow cards"": 1.5, ""diff_expected_goals"": 0.30999999999999983}",2025-12-13T00:16:46.504366+00:00
2025-12-13,1392678,145,2025,2025-12-13T19:00:00+00:00,6224,6221,RWDM,Olympic Charleroi,1.2,1.5,"{""diff_corner kicks"": 0.33333333333333304, ""diff_offsides"": -0.23333333333333317, ""diff_blocked shots"": 0.7999999999999998, ""diff_goals_against_avg"": 0.5999999999999999, ""diff_shots outsidebox"": 2.333333333333333, ""diff_ball possession"": 7.100000000000001, ""diff_passes accurate"": 83.89999999999998, ""diff_total passes"": 70.06666666666666, ""diff_points_per_game"": -0.09999999999999998, ""diff_red cards"": 0.0, ""diff_shots insidebox"": 1.3666666666666663, ""diff_shots off goal"": 2.4000000000000004, ""diff_passes %"": 6.833333333333329, ""diff_goals_for_avg"": 0.7, ""diff_goalkeeper saves"": 0.16666666666666674, ""diff_total shots"": 3.6999999999999993, ""diff_fouls"": -1.9000000000000004, ""diff_shots on goal"": 0.5, ""diff_yellow cards"": -0.5, ""diff_expected_goals"": -0.9733333333333332}",2025-12-13T00:16:58.535337+00:00
2025-12-13,1394574,203,2025,2025-12-13T11:30:00+00:00,1007,3588,Rizespor,Eyüpspor,0.8333333333333334,0.4,"{""diff_corner kicks"": -0.5999999999999996, ""diff_offsides"": -0.7888888888888888, ""diff_blocked shots"": 1.0, ""diff_goals_against_avg"": 0.7000000000000001, ""diff_shots outsidebox"": 0.7999999999999998, ""diff_ball possession"": -1.8999999999999986, ""diff_passes accurate"": 28.30000000000001, ""diff_total passes"": 26.900000000000034, ""diff_points_per_game"": 0.09999999999999998, ""diff_red cards"": 0.5, ""diff_shots insidebox"": -0.8000000000000007, ""diff_goals_prevented"": -0.19999999999999998, ""diff_shots off goal"": 0.7000000000000002, ""diff_passes %"": 1.7999999999999972, ""diff_goals_for_avg"": 0.7999999999999999, ""diff_goalkeeper saves"": 1.2999999999999998, ""diff_total shots"": 0.0, ""diff_fouls"": 2.4000000000000004, ""diff_shots on goal"": -1.7000000000000002, ""diff_yellow cards"": 0.3999999999999999, ""diff_expected_goals"": -0.007000000000000117}",2025-12-13T00:17:10.441803+00:00
2025-12-13,1394573,203,2025,2025-12-13T14:00:00+00:00,1001,996,Kayserispor,Alanyaspor,1.0,1.0,"{""diff_corner kicks"": -1.4000000000000004, ""diff_offsides"": 0.8999999999999999, ""diff_blocked shots"": -0.6000000000000001, ""diff_goals_against_avg"": 1.4, ""diff_shots outsidebox"": 0.0, ""diff_ball possession"": -1.5, ""diff_passes accurate"": -49.5, ""diff_total passes"": -44.60000000000002, ""diff_points_per_game"": 0.0, ""diff_red cards"": 0.6666666666666666, ""diff_shots insidebox"": -1.6999999999999993, ""diff_goals_prevented"": -0.30000000000000004, ""diff_shots off goal"": -1.0, ""diff_passes %"": -3.0, ""diff_goals_for_avg"": 0.40000000000000013, ""diff_goalkeeper saves"": 0.5, ""diff_total shots"": -1.700000000000001, ""diff_fouls"": 1.700000000000001, ""diff_shots on goal"": -0.10000000000000053, ""diff_yellow cards"": 0.7666666666666666, ""diff_expected_goals"": 0.13000000000000012}",2025-12-13T00:17:22.973838+00:00
2025-12-13,1394568,203,2025,2025-12-13T17:00:00+00:00,1005,645,Antalyaspor,Galatasaray,1.0,1.0,"{""diff_corner kicks"": -0.3999999999999999, ""diff_offsides"": 0.0, ""diff_blocked shots"": -0.8000000000000003, ""diff_goals_against_avg"": 1.0, ""diff_shots outsidebox"": -3.7, ""diff_ball possession"": -16.800000000000004, ""diff_passes accurate"": -136.5, ""diff_total passes"": -136.3, ""diff_points_per_game"": -1.5, ""diff_red cards"": 0.5, ""diff_shots insidebox"": -4.300000000000001, ""diff_goals_prevented"": -0.4, ""diff_shots off goal"": -4.9, ""diff_passes %"": -5.700000000000003, ""diff_goals_for_avg"": -0.8999999999999999, ""diff_goalkeeper saves"": 1.2999999999999998, ""diff_total shots"": -8.0, ""diff_fouls"": 0.0, ""diff_shots on goal"": -2.3000000000000003, ""diff_yellow cards"": 0.8999999999999999, ""diff_expected_goals"": -1.184}",2025-12-13T00:17:34.948468+00:00
2025-12-13,1396360,94,2025,2025-12-13T15:30:00+00:00,225,218,Nacional,Tondela,1.25,1.0,"{""diff_corner kicks"": -0.5, ""diff_offsides"": -1.0, ""diff_blocked shots"": 0.2999999999999998, ""diff_goals_against_avg"": -0.3999999999999999, ""diff_shots outsidebox"": 0.6000000000000005, ""diff_ball possession"": -1.8000000000000043, ""diff_passes accurate"": -20.69999999999999, ""diff_total passes"": -10.5, ""diff_points_per_game"": 0.20000000000000007, ""diff_red cards"": -0.33333333333333337, ""diff_shots insidebox"": -0.8999999999999995, ""diff_goals_prevented"": -0.1, ""diff_shots off goal"": -0.5, ""diff_passes %"": -4.599999999999994, ""diff_goals_for_avg"": 0.30000000000000004, ""diff_goalkeeper saves"": -1.2999999999999998, ""diff_total shots"": -0.3000000000000007, ""diff_fouls"": -1.1999999999999993, ""diff_shots on goal"": -0.09999999999999964, ""diff_yellow cards"": -0.2999999999999998, ""diff_expected_goals"": -0.06400000000000006}",2025-12-13T00:17:46.845469+00:00
2025-12-13,1396356,94,2025,2025-12-13T15:30:00+00:00,4716,762,Casa Pia,GIL Vicente,1.2,1.4,"{""diff_corner kicks"": -0.39999999999999947, ""diff_offsides"": 0.4, ""diff_blocked shots"": -1.0, ""diff_goals_against_avg"": 1.7000000000000002, ""diff_shots outsidebox"": -2.1999999999999997, ""diff_ball possession"": 0.5, ""diff_passes accurate"": -6.100000000000023, ""diff_total passes"": -1.1999999999999886, ""diff_points_per_game"": -1.4, ""diff_red cards"": 0.0, ""diff_shots insidebox"": -1.4000000000000004, ""diff_goals_prevented"": -0.30000000000000004, ""diff_shots off goal"": -1.2999999999999998, ""diff_passes %"": -1.5, ""diff_goals_for_avg"": -0.2999999999999998, ""diff_goalkeeper saves"": -1.1999999999999997, ""diff_total shots"": -3.5999999999999996, ""diff_fouls"": -1.200000000000001, ""diff_shots on goal"": -1.2999999999999998, ""diff_yellow cards"": 0.2999999999999998, ""diff_expected_goals"": -0.43599999999999994}",2025-12-13T00:17:58.905384+00:00
2025-12-13,1396361,94,2025,2025-12-13T18:00:00+00:00,226,224,Rio Ave,Guimaraes,1.0,0.75,"{""diff_corner kicks"": -0.6999999999999997, ""diff_offsides"": -0.7749999999999999, ""diff_blocked shots"": -0.3999999999999999, ""diff_goals_against_avg"": 0.5, ""diff_shots outsidebox"": -2.9000000000000004, ""diff_ball possession"": -0.8999999999999986, ""diff_passes accurate"": 32.39999999999998, ""diff_total passes"": 31.899999999999977, ""diff_points_per_game"": -0.19999999999999996, ""diff_red cards"": 0.16666666666666663, ""diff_shots insidebox"": -0.5, ""diff_goals_prevented"": 0.1, ""diff_shots off goal"": -2.9000000000000004, ""diff_passes %"": 1.3999999999999915, ""diff_goals_for_avg"": 0.0, ""diff_goalkeeper saves"": 0.30000000000000027, ""diff_total shots"": -3.4000000000000004, ""diff_fouls"": 0.5, ""diff_shots on goal"": -0.10000000000000009, ""diff_yellow cards"": 1.2999999999999998, ""diff_expected_goals"": -0.06300000000000017}",2025-12-13T00:18:10.795085+00:00
2025-12-13,1396362,94,2025,2025-12-13T20:30:00+00:00,228,21595,Sporting CP,AVS,2.2,0.25,"{""diff_corner kicks"": 2.9, ""diff_offsides"": 0.8888888888888888, ""diff_blocked shots"": 2.0, ""diff_goals_against_avg"": -1.7999999999999998, ""diff_shots outsidebox"": 2.4, ""diff_ball possession"": 15.800000000000004, ""diff_passes accurate"": 208.5, ""diff_total passes"": 202.39999999999998, ""diff_points_per_game"": 2.0999999999999996, ""diff_red cards"": -0.16666666666666663, ""diff_shots insidebox"": 4.799999999999999, ""diff_goals_prevented"": -0.1, ""diff_shots off goal"": 2.0999999999999996, ""diff_passes %"": 9.100000000000009, ""diff_goals_for_avg"": 1.4, ""diff_goalkeeper saves"": -0.30000000000000027, ""diff_total shots"": 7.199999999999999, ""diff_fouls"": -1.8000000000000007, ""diff_shots on goal"": 3.1000000000000005, ""diff_yellow cards"": 0.2999999999999998, ""diff_expected_goals"": 1.1649999999999998}",2025-12-13T00:18:23.182021+00:00
2025-12-13,1398481,204,2025,2025-12-13T10:30:00+00:00,3605,3578,Sarıyer,İstanbulspor,1.0,0.2,"{""diff_corner kicks"": 2.4000000000000004, ""diff_offsides"": 0.0, ""diff_blocked shots"": 1.0, ""diff_goals_against_avg"": -1.0000000000000002, ""diff_shots outsidebox"": 0.2999999999999998, ""diff_ball possession"": 5.700000000000003, ""diff_passes accurate"": 52.89999999999998, ""diff_total passes"": 47.200000000000045, ""diff_points_per_game"": 0.8, ""diff_red cards"": 0.16666666666666663, ""diff_shots insidebox"": 3.0999999999999996, ""diff_shots off goal"": 1.2999999999999998, ""diff_passes %"": 3.1000000000000085, ""diff_goals_for_avg"": 0.5, ""diff_goalkeeper saves"": -0.2999999999999998, ""diff_total shots"": 3.4000000000000004, ""diff_fouls"": -2.5999999999999996, ""diff_shots on goal"": 1.1000000000000005, ""diff_yellow cards"": 0.7222222222222223, ""diff_expected_goals"": 0.2266666666666668}",2025-12-13T00:18:35.314045+00:00
2025-12-13,1398482,204,2025,2025-12-13T10:30:00+00:00,7421,3597,Serik Belediyespor,Manisa BBSK,2.0,1.4,"{""diff_corner kicks"": 0.0, ""diff_offsides"": 0.3999999999999999, ""diff_blocked shots"": 0.7, ""diff_goals_against_avg"": -0.5, ""diff_shots outsidebox"": 0.3999999999999999, ""diff_ball possession"": -10.5, ""diff_passes accurate"": -72.1, ""diff_total passes"": -74.60000000000002, ""diff_points_per_game"": 0.3999999999999999, ""diff_red cards"": -0.3333333333333333, ""diff_shots insidebox"": 0.0, ""diff_shots off goal"": -0.5, ""diff_passes %"": -8.100000000000009, ""diff_goals_for_avg"": 0.0, ""diff_goalkeeper saves"": 0.2999999999999998, ""diff_total shots"": 0.40000000000000036, ""diff_fouls"": 3.3000000000000007, ""diff_shots on goal"": 0.20000000000000018, ""diff_yellow cards"": 0.5999999999999996, ""diff_expected_goals"": 0.2599999999999998}",2025-12-13T00:18:48.248220+00:00
2025-12-13,1398483,204,2025,2025-12-13T13:00:00+00:00,1002,6343,Sivasspor,Yeni Çorumspor,2.0,1.2,"{""diff_corner kicks"": -1.0, ""diff_offsides"": -0.0777777777777775, ""diff_blocked shots"": 0.2999999999999998, ""diff_goals_against_avg"": -0.5, ""diff_shots outsidebox"": 0.7999999999999998, ""diff_ball possession"": -3.1000000000000014, ""diff_passes accurate"": -44.30000000000001, ""diff_total passes"": -42.30000000000001, ""diff_points_per_game"": -0.19999999999999996, ""diff_red cards"": -0.19999999999999996, ""diff_shots insidebox"": -1.0999999999999996, ""diff_shots off goal"": 0.40000000000000036, ""diff_passes %"": -3.0, ""diff_goals_for_avg"": -0.30000000000000004, ""diff_goalkeeper saves"": 0.5999999999999999, ""diff_total shots"": -0.3000000000000007, ""diff_fouls"": 1.0, ""diff_shots on goal"": -1.0, ""diff_yellow cards"": 0.30000000000000027, ""diff_expected_goals"": 0.09400000000000008}",2025-12-13T00:19:00.640153+00:00
2025-12-13,1398476,204,2025,2025-12-13T16:00:00+00:00,3579,3584,Amed,Bandırmaspor,2.0,1.25,"{""diff_corner kicks"": 1.7000000000000002, ""diff_offsides"": 0.34444444444444455, ""diff_blocked shots"": 1.1999999999999997, ""diff_goals_against_avg"": 0.5999999999999999, ""diff_shots outsidebox"": 2.8000000000000003, ""diff_ball possession"": 12.899999999999999, ""diff_passes accurate"": 105.39999999999998, ""diff_total passes"": 109.69999999999999, ""diff_points_per_game"": 0.40000000000000013, ""diff_red cards"": 0.0, ""diff_shots insidebox"": 3.5, ""diff_shots off goal"": 2.9, ""diff_passes %"": 6.200000000000003, ""diff_goals_for_avg"": 0.8, ""diff_goalkeeper saves"": -1.0, ""diff_total shots"": 6.299999999999999, ""diff_fouls"": -3.5999999999999996, ""diff_shots on goal"": 2.2, ""diff_yellow cards"": 0.10000000000000009, ""diff_expected_goals"": 1.4540000000000002}",2025-12-13T00:19:13.647715+00:00
2025-12-13,1419749,136,2025,2025-12-13T14:00:00+00:00,515,899,Spezia,Modena,1.0,0.6,"{""diff_corner kicks"": -2.2, ""diff_offsides"": 0.0, ""diff_blocked shots"": -1.6999999999999997, ""diff_goals_against_avg"": 0.3999999999999999, ""diff_shots outsidebox"": -3.3, ""diff_ball possession"": -11.600000000000001, ""diff_passes accurate"": -78.90000000000003, ""diff_total passes"": -73.70000000000005, ""diff_points_per_game"": -0.10000000000000009, ""diff_red cards"": 0.5, ""diff_shots insidebox"": -2.6999999999999993, ""diff_shots off goal"": -3.8, ""diff_passes %"": -5.300000000000011, ""diff_goals_for_avg"": 0.09999999999999987, ""diff_goalkeeper saves"": 0.6000000000000001, ""diff_total shots"": -6.0, ""diff_fouls"": 1.4000000000000021, ""diff_shots on goal"": -0.5, ""diff_yellow cards"": 0.5333333333333334, ""diff_expected_goals"": 0.5045}",2025-12-13T00:19:26.424904+00:00
2025-12-13,1419743,136,2025,2025-12-13T14:00:00+00:00,517,1579,Venezia,Monza,3.0,1.8,"{""diff_corner kicks"": -0.5, ""diff_offsides"": 0.8888888888888888, ""diff_blocked shots"": 2.4, ""diff_goals_against_avg"": 0.20000000000000007, ""diff_shots outsidebox"": 3.5, ""diff_ball possession"": 11.100000000000001, ""diff_passes accurate"": 52.39999999999998, ""diff_total passes"": 42.599999999999966, ""diff_points_per_game"": -0.5999999999999999, ""diff_red cards"": -1.0, ""diff_shots insidebox"": 0.9000000000000004, ""diff_shots off goal"": 0.7999999999999998, ""diff_passes %"": 4.5, ""diff_goals_for_avg"": 0.19999999999999996, ""diff_goalkeeper saves"": 0.8999999999999999, ""diff_total shots"": 4.399999999999999, ""diff_fouls"": 1.0, ""diff_shots on goal"": 1.1999999999999993, ""diff_yellow cards"": 0.0, ""diff_expected_goals"": 0.5100000000000002}",2025-12-13T00:19:39.199773+00:00
2025-12-13,1419741,136,2025,2025-12-13T14:00:00+00:00,863,511,Juve Stabia,Empoli,1.4,1.5,"{""diff_corner kicks"": 0.09999999999999964, ""diff_offsides"": 1.5999999999999999, ""diff_blocked shots"": 0.7999999999999998, ""diff_goals_against_avg"": 0.5, ""diff_shots outsidebox"": 1.2000000000000002, ""diff_ball possession"": 7.699999999999996, ""diff_passes accurate"": 81.80000000000001, ""diff_total passes"": 84.60000000000002, ""diff_points_per_game"": -0.30000000000000004, ""diff_red cards"": -0.3333333333333333, ""diff_shots insidebox"": -1.0, ""diff_shots off goal"": 0.5999999999999996, ""diff_passes %"": 2.9000000000000057, ""diff_goals_for_avg"": -0.7000000000000001, ""diff_goalkeeper saves"": 0.19999999999999973, ""diff_total shots"": 0.1999999999999993, ""diff_fouls"": 2.700000000000001, ""diff_shots on goal"": -1.1999999999999997, ""diff_yellow cards"": 0.10000000000000009, ""diff_expected_goals"": -1.027}",2025-12-13T00:19:51.991539+00:00
2025-12-13,1419745,136,2025,2025-12-13T14:00:00+00:00,880,870,Reggiana,Padova,1.0,0.8,"{""diff_corner kicks"": -1.0, ""diff_offsides"": -0.3666666666666667, ""diff_blocked shots"": -0.3999999999999999, ""diff_goals_against_avg"": -0.09999999999999987, ""diff_shots outsidebox"": -0.19999999999999973, ""diff_ball possession"": -4.200000000000003, ""diff_passes accurate"": -52.5, ""diff_total passes"": -73.19999999999999, ""diff_points_per_game"": 0.3999999999999999, ""diff_red cards"": -0.75, ""diff_shots insidebox"": 0.40000000000000036, ""diff_shots off goal"": 0.6000000000000001, ""diff_passes %"": 1.5, ""diff_goals_for_avg"": 0.19999999999999996, ""diff_goalkeeper saves"": -1.7000000000000002, ""diff_total shots"": 0.20000000000000107, ""diff_fouls"": 2.6999999999999993, ""diff_shots on goal"": 0.0, ""diff_yellow cards"": -0.2999999999999998, ""diff_expected_goals"": 0.15400000000000014}",2025-12-13T00:20:04.736702+00:00
2025-12-13,1419746,136,2025,2025-12-13T14:00:00+00:00,1578,508,Sudtirol,Bari,0.5,0.8,"{""diff_corner kicks"": -0.5999999999999996, ""diff_offsides"": 0.8999999999999999, ""diff_blocked shots"": 0.3999999999999999, ""diff_goals_against_avg"": -0.40000000000000013, ""diff_shots outsidebox"": 0.0, ""diff_ball possession"": -12.399999999999999, ""diff_passes accurate"": -145.39999999999998, ""diff_total passes"": -124.29999999999995, ""diff_points_per_game"": -0.7000000000000001, ""diff_red cards"": 0.5, ""diff_shots insidebox"": 1.0, ""diff_shots off goal"": 0.1999999999999993, ""diff_passes %"": -16.39999999999999, ""diff_goals_for_avg"": -0.5000000000000001, ""diff_goalkeeper saves"": -1.0, ""diff_total shots"": 1.0, ""diff_fouls"": 3.0999999999999996, ""diff_shots on goal"": 0.40000000000000036, ""diff_yellow cards"": 0.1333333333333333, ""diff_expected_goals"": -0.20666666666666678}",2025-12-13T00:20:17.752168+00:00
2025-12-13,1419744,136,2025,2025-12-13T16:15:00+00:00,1687,528,Catanzaro,Avellino,1.8,0.8,"{""diff_corner kicks"": 0.09999999999999964, ""diff_offsides"": 1.1222222222222222, ""diff_blocked shots"": 0.5, ""diff_goals_against_avg"": -0.7, ""diff_shots outsidebox"": 0.40000000000000036, ""diff_ball possession"": 1.7000000000000028, ""diff_passes accurate"": -5.400000000000034, ""diff_total passes"": -12.899999999999977, ""diff_points_per_game"": 0.7, ""diff_red cards"": -1.0, ""diff_shots insidebox"": 2.1999999999999993, ""diff_shots off goal"": 0.8000000000000003, ""diff_passes %"": 1.5999999999999943, ""diff_goals_for_avg"": 0.6, ""diff_goalkeeper saves"": -1.1, ""diff_total shots"": 2.5999999999999996, ""diff_fouls"": -0.29999999999999893, ""diff_shots on goal"": 1.2999999999999998, ""diff_yellow cards"": 0.5, ""diff_expected_goals"": 0.43133333333333324}",2025-12-13T00:20:30.162930+00:00
2025-12-13,1419750,136,2025,2025-12-13T18:30:00+00:00,509,1693,Cesena,Mantova,1.75,0.4,"{""diff_corner kicks"": -1.0999999999999996, ""diff_offsides"": 0.44444444444444464, ""diff_blocked shots"": -1.5999999999999996, ""diff_goals_against_avg"": -0.19999999999999996, ""diff_shots outsidebox"": -2.3999999999999995, ""diff_ball possession"": -14.599999999999994, ""diff_passes accurate"": -109.89999999999998, ""diff_total passes"": -95.79999999999995, ""diff_points_per_game"": 0.5, ""diff_red cards"": 0.16666666666666669, ""diff_shots insidebox"": -1.4000000000000004, ""diff_shots off goal"": 0.5, ""diff_passes %"": -5.200000000000003, ""diff_goals_for_avg"": 0.29999999999999993, ""diff_goalkeeper saves"": -0.3999999999999999, ""diff_total shots"": -3.799999999999999, ""diff_fouls"": 2.0, ""diff_shots on goal"": -2.6999999999999997, ""diff_yellow cards"": -0.20000000000000018, ""diff_expected_goals"": -0.23750000000000004}",2025-12-13T00:20:43.339403+00:00
2025-12-13,1490829,239,2025,2025-12-13T01:00:00+00:00,1135,1142,Junior,Deportes Tolima,1.6,1.4,"{""diff_corner kicks"": -0.6000000000000001, ""diff_offsides"": 0.30000000000000004, ""diff_blocked shots"": -0.8000000000000003, ""diff_goals_against_avg"": 0.7999999999999999, ""diff_shots outsidebox"": -0.2999999999999998, ""diff_ball possession"": -6.0, ""diff_passes accurate"": -75.80000000000001, ""diff_total passes"": -79.19999999999999, ""diff_points_per_game"": -1.1, ""diff_red cards"": 0.3333333333333333, ""diff_shots insidebox"": 0.10000000000000053, ""diff_shots off goal"": 0.7999999999999998, ""diff_passes %"": -4.599999999999994, ""diff_goals_for_avg"": -0.09999999999999987, ""diff_goalkeeper saves"": 2.0, ""diff_total shots"": -0.20000000000000107, ""diff_fouls"": 1.0, ""diff_shots on goal"": -0.20000000000000018, ""diff_yellow cards"": -0.25, ""diff_expected_goals"": -0.03500000000000014}",2025-12-13T00:20:56.382839+00:00
2025-12-13,1479559,242,2025,2025-12-13T20:30:00+00:00,1149,1156,Delfin SC,Aucas,0.8,1.6,"{""diff_corner kicks"": -0.5, ""diff_offsides"": -1.0, ""diff_blocked shots"": -0.3999999999999999, ""diff_goals_against_avg"": 0.8, ""diff_shots outsidebox"": 0.5, ""diff_ball possession"": -2.1000000000000014, ""diff_passes accurate"": -22.30000000000001, ""diff_total passes"": -17.0, ""diff_points_per_game"": -1.0, ""diff_red cards"": 0.8333333333333333, ""diff_shots insidebox"": -2.7, ""diff_shots off goal"": 0.8999999999999995, ""diff_passes %"": -2.0999999999999943, ""diff_goals_for_avg"": -1.7000000000000002, ""diff_goalkeeper saves"": 1.0, ""diff_total shots"": -2.200000000000001, ""diff_fouls"": -1.5, ""diff_shots on goal"": -2.6999999999999997, ""diff_yellow cards"": -0.34444444444444455, ""diff_expected_goals"": -1.2166666666666668}",2025-12-13T00:21:08.088666+00:00
2025-12-13,1479561,242,2025,2025-12-13T20:30:00+00:00,1155,1154,Macara,Deportivo Cuenca,2.4,1.0,"{""diff_corner kicks"": -3.9, ""diff_offsides"": -1.488888888888889, ""diff_blocked shots"": -0.8999999999999999, ""diff_goals_against_avg"": -0.7999999999999999, ""diff_shots outsidebox"": 3.0999999999999996, ""diff_ball possession"": -3.0, ""diff_passes accurate"": -51.299999999999955, ""diff_total passes"": -52.30000000000001, ""diff_points_per_game"": 1.8, ""diff_red cards"": -0.4, ""diff_shots insidebox"": -2.1000000000000005, ""diff_shots off goal"": -0.5, ""diff_passes %"": -2.8000000000000114, ""diff_goals_for_avg"": 1.1999999999999997, ""diff_goalkeeper saves"": -0.40000000000000036, ""diff_total shots"": 1.0, ""diff_fouls"": 1.1999999999999993, ""diff_shots on goal"": 2.4000000000000004, ""diff_yellow cards"": 0.20000000000000018, ""diff_expected_goals"": 0.21649999999999991}",2025-12-13T00:21:19.348378+00:00
2025-12-13,1469601,188,2025,2025-12-13T06:00:00+00:00,939,947,Western Sydney Wanderers,Brisbane Roar,1.5,1.25,"{""diff_corner kicks"": -0.1999999999999993, ""diff_offsides"": -0.4555555555555555, ""diff_blocked shots"": -0.19999999999999973, ""diff_goals_against_avg"": 0.6000000000000001, ""diff_shots outsidebox"": -1.7999999999999998, ""diff_ball possession"": 5.399999999999999, ""diff_passes accurate"": 82.29999999999995, ""diff_total passes"": 67.0, ""diff_points_per_game"": -0.7000000000000002, ""diff_red cards"": -0.5, ""diff_shots insidebox"": 3.0, ""diff_shots off goal"": 1.8999999999999995, ""diff_passes %"": 7.299999999999997, ""diff_goals_for_avg"": -0.09999999999999987, ""diff_goalkeeper saves"": 0.8999999999999999, ""diff_total shots"": 1.200000000000001, ""diff_fouls"": -2.9000000000000004, ""diff_shots on goal"": -0.5000000000000004, ""diff_yellow cards"": -0.8999999999999999, ""diff_expected_goals"": 0.44799999999999995}",2025-12-13T00:21:31.661707+00:00
2025-12-13,1469602,188,2025,2025-12-13T08:35:00+00:00,944,948,Melbourne Victory,Adelaide United,0.2,1.0,"{""diff_corner kicks"": 0.1999999999999993, ""diff_offsides"": -0.0888888888888888, ""diff_blocked shots"": 1.6000000000000005, ""diff_goals_against_avg"": 0.0, ""diff_shots outsidebox"": 1.5999999999999996, ""diff_ball possession"": 1.6000000000000014, ""diff_passes accurate"": -18.100000000000023, ""diff_total passes"": -5.800000000000011, ""diff_points_per_game"": -0.30000000000000004, ""diff_red cards"": 0.0, ""diff_shots insidebox"": 1.5000000000000009, ""diff_shots off goal"": 2.5, ""diff_passes %"": -2.6999999999999886, ""diff_goals_for_avg"": -0.7999999999999999, ""diff_goalkeeper saves"": -1.5, ""diff_total shots"": 3.0999999999999996, ""diff_fouls"": 1.8000000000000007, ""diff_shots on goal"": -1.0, ""diff_yellow cards"": 0.0, ""diff_expected_goals"": -0.016000000000000014}",2025-12-13T00:21:43.887200+00:00
2025-12-13,1469603,188,2025,2025-12-13T10:45:00+00:00,940,943,Perth Glory,Sydney,1.4,1.3333333333333333,"{""diff_corner kicks"": -1.2000000000000002, ""diff_offsides"": 0.5, ""diff_blocked shots"": -1.7999999999999998, ""diff_goals_against_avg"": -0.10000000000000009, ""diff_shots outsidebox"": -2.2, ""diff_ball possession"": -10.700000000000003, ""diff_passes accurate"": -109.69999999999999, ""diff_total passes"": -96.89999999999998, ""diff_points_per_game"": -0.19999999999999996, ""diff_red cards"": 1.0, ""diff_shots insidebox"": -3.5, ""diff_shots off goal"": -2.0999999999999996, ""diff_passes %"": -8.599999999999994, ""diff_goals_for_avg"": -0.5, ""diff_goalkeeper saves"": 0.10000000000000009, ""diff_total shots"": -5.700000000000001, ""diff_fouls"": 1.0, ""diff_shots on goal"": -1.7999999999999998, ""diff_yellow cards"": 0.9000000000000001, ""diff_expected_goals"": -0.6160000000000001}",2025-12-13T00:21:56.673289+00:00
2025-12-13,1382392,207,2025,2025-12-13T17:00:00+00:00,630,1013,FC Sion,Grasshoppers,1.4,0.4,"{""diff_corner kicks"": 2.1000000000000005, ""diff_offsides"": 0.9888888888888888, ""diff_blocked shots"": 0.39999999999999947, ""diff_goals_against_avg"": -0.7, ""diff_shots outsidebox"": 0.09999999999999964, ""diff_ball possession"": 8.600000000000001, ""diff_passes accurate"": 119.70000000000002, ""diff_total passes"": 97.10000000000002, ""diff_points_per_game"": 0.5999999999999999, ""diff_red cards"": -0.5238095238095237, ""diff_shots insidebox"": 2.6000000000000014, ""diff_shots off goal"": 2.0, ""diff_passes %"": 13.899999999999991, ""diff_goals_for_avg"": 0.6, ""diff_goalkeeper saves"": 0.5, ""diff_total shots"": 2.700000000000001, ""diff_fouls"": -3.6000000000000014, ""diff_shots on goal"": 0.2999999999999998, ""diff_yellow cards"": -0.7999999999999998, ""diff_expected_goals"": 1.2192857142857143}",2025-12-13T00:22:43.490953+00:00
2025-12-13,1382395,207,2025,2025-12-13T17:00:00+00:00,783,2180,FC Zurich,FC Winterthur,2.0,0.6,"{""diff_corner kicks"": 2.8, ""diff_offsides"": 0.30000000000000004, ""diff_blocked shots"": 2.1, ""diff_goals_against_avg"": -1.0000000000000002, ""diff_shots outsidebox"": 1.5, ""diff_ball possession"": 14.399999999999999, ""diff_passes accurate"": 17.600000000000023, ""diff_total passes"": 32.80000000000001, ""diff_points_per_game"": 0.6000000000000001, ""diff_red cards"": 0.6666666666666666, ""diff_shots insidebox"": 2.8999999999999995, ""diff_shots off goal"": 1.2000000000000002, ""diff_passes %"": -3.0999999999999943, ""diff_goals_for_avg"": 0.19999999999999996, ""diff_goalkeeper saves"": -2.3, ""diff_total shots"": 4.4, ""diff_fouls"": 3.4000000000000004, ""diff_shots on goal"": 1.0999999999999996, ""diff_yellow cards"": 1.0, ""diff_expected_goals"": 0.6173333333333331}",2025-12-13T00:22:54.579787+00:00
